2024-05-13, 00:00:02, 136.48, 60.3, 22.09, 20.98, 9999.0, 4.86, 5.25, 20.59, 9999.0, 9999.0, 9999.0, 123.5, 124.57, 122.43, 90.0, 137.84
2024-05-13, 00:00:06, 136.48, 60.27, 22.11, 20.98, 9999.0, 4.89, 5.25, 20.61, 9999.0, 9999.0, 9999.0, 123.52, 124.55, 122.43, 90.0, 137.82
2024-05-13, 00:00:10, 136.48, 60.27, 22.11, 20.98, 9999.0, 4.91, 5.25, 20.61, 9999.0, 9999.0, 9999.0, 123.57, 124.52, 122.43, 90.0, 137.84
2024-05-13, 00:00:14, 136.48, 60.3, 22.11, 20.98, 9999.0, 4.93, 5.25, 20.61, 9999.0, 9999.0, 9999.0, 123.61, 124.52, 122.45, 90.0, 137.84
2024-05-13, 00:00:18, 136.48, 60.3, 22.14, 21.0, 9999.0, 4.95, 5.27, 20.59, 9999.0, 9999.0, 9999.0, 123.64, 124.52, 122.45, 90.0, 137.82
2024-05-13, 00:00:22, 136.48, 60.3, 22.14, 21.0, 9999.0, 4.98, 5.27, 20.61, 9999.0, 9999.0, 9999.0, 123.66, 124.5, 122.45, 90.0, 137.82
2024-05-13, 00:00:26, 136.48, 60.27, 22.14, 21.0, 9999.0, 5.0, 5.27, 20.64, 9999.0, 9999.0, 9999.0, 123.68, 124.5, 122.45, 90.0, 137.82
2024-05-13, 00:00:30, 136.48, 60.27, 22.16, 21.0, 9999.0, 5.0, 5.27, 20.66, 9999.0, 9999.0, 9999.0, 123.7, 124.5, 122.45, 90.0, 137.84
2024-05-13, 00:00:34, 136.5, 60.3, 22.16, 21.0, 9999.0, 5.0, 5.27, 20.66, 9999.0, 9999.0, 9999.0, 123.75, 124.5, 122.45, 90.0, 137.84
2024-05-13, 00:00:38, 136.5, 60.32, 22.18, 21.0, 9999.0, 5.02, 5.27, 20.66, 9999.0, 9999.0, 9999.0, 123.8, 124.52, 122.45, 90.0, 137.82
2024-05-13, 00:00:42, 136.5, 60.34, 22.2, 21.0, 9999.0, 5.02, 5.27, 20.64, 9999.0, 9999.0, 9999.0, 123.84, 124.52, 122.45, 89.98, 137.84
2024-05-13, 00:00:46, 136.5, 60.34, 22.2, 20.98, 9999.0, 4.98, 5.27, 20.64, 9999.0, 9999.0, 9999.0, 123.82, 124.55, 122.48, 89.95, 137.86
2024-05-13, 00:00:50, 136.5, 60.36, 22.2, 20.98, 9999.0, 4.95, 5.27, 20.64, 9999.0, 9999.0, 9999.0, 123.77, 124.55, 122.45, 89.95, 137.86
2024-05-13, 00:00:54, 136.5, 60.39, 22.2, 20.98, 9999.0, 4.93, 5.27, 20.64, 9999.0, 9999.0, 9999.0, 123.73, 124.55, 122.45, 89.95, 137.86
2024-05-13, 00:00:58, 136.5, 60.36, 22.2, 20.98, 9999.0, 4.91, 5.27, 20.61, 9999.0, 9999.0, 9999.0, 123.68, 124.55, 122.45, 89.95, 137.89
2024-05-13, 00:01:02, 136.5, 60.36, 22.18, 20.98, 9999.0, 4.89, 5.25, 20.64, 9999.0, 9999.0, 9999.0, 123.66, 124.57, 122.45, 89.95, 137.89
2024-05-13, 00:01:06, 136.5, 60.36, 22.18, 20.98, 9999.0, 4.89, 5.25, 20.64, 9999.0, 9999.0, 9999.0, 123.61, 124.57, 122.45, 89.95, 137.89
2024-05-13, 00:01:10, 136.5, 60.39, 22.2, 20.98, 9999.0, 4.89, 5.25, 20.61, 9999.0, 9999.0, 9999.0, 123.57, 124.57, 122.43, 89.95, 137.91
2024-05-13, 00:01:14, 136.5, 60.39, 22.2, 20.98, 9999.0, 4.89, 5.25, 20.61, 9999.0, 9999.0, 9999.0, 123.52, 124.57, 122.43, 89.95, 137.91
2024-05-13, 00:01:18, 136.5, 60.36, 22.18, 20.98, 9999.0, 4.91, 5.27, 20.64, 9999.0, 9999.0, 9999.0, 123.48, 124.57, 122.41, 89.95, 137.93
2024-05-13, 00:01:22, 136.5, 60.34, 22.18, 20.98, 9999.0, 4.91, 5.3, 20.66, 9999.0, 9999.0, 9999.0, 123.5, 124.55, 122.41, 89.95, 137.95
2024-05-13, 00:01:26, 136.5, 60.32, 22.18, 20.98, 9999.0, 4.91, 5.32, 20.66, 9999.0, 9999.0, 9999.0, 123.52, 124.55, 122.41, 89.98, 137.95
2024-05-13, 00:01:30, 136.5, 60.34, 22.18, 21.0, 9999.0, 4.93, 5.32, 20.64, 9999.0, 9999.0, 9999.0, 123.55, 124.52, 122.41, 90.0, 137.95
2024-05-13, 00:01:34, 136.5, 60.32, 22.18, 21.0, 9999.0, 4.95, 5.34, 20.64, 9999.0, 9999.0, 9999.0, 123.57, 124.52, 122.41, 90.0, 137.98
2024-05-13, 00:01:38, 136.5, 60.3, 22.18, 21.0, 9999.0, 4.98, 5.36, 20.66, 9999.0, 9999.0, 9999.0, 123.59, 124.52, 122.41, 90.0, 137.98
2024-05-13, 00:01:42, 136.5, 60.3, 22.2, 21.0, 9999.0, 5.0, 5.36, 20.66, 9999.0, 9999.0, 9999.0, 123.61, 124.52, 122.41, 90.0, 137.98
2024-05-13, 00:01:46, 136.5, 60.3, 22.23, 21.0, 9999.0, 5.02, 5.39, 20.64, 9999.0, 9999.0, 9999.0, 123.64, 124.5, 122.41, 90.0, 138.0
2024-05-13, 00:01:50, 136.5, 60.3, 22.23, 21.0, 9999.0, 5.02, 5.41, 20.64, 9999.0, 9999.0, 9999.0, 123.68, 124.5, 122.39, 90.0, 138.0
2024-05-13, 00:01:54, 136.5, 60.3, 22.23, 21.0, 9999.0, 5.02, 5.43, 20.66, 9999.0, 9999.0, 9999.0, 123.73, 124.52, 122.41, 90.0, 138.0
2024-05-13, 00:01:58, 136.5, 60.32, 22.23, 21.0, 9999.0, 5.02, 5.43, 20.66, 9999.0, 9999.0, 9999.0, 123.75, 124.55, 122.39, 90.0, 138.0
2024-05-13, 00:02:02, 136.5, 60.32, 22.25, 21.0, 9999.0, 4.98, 5.41, 20.66, 9999.0, 9999.0, 9999.0, 123.8, 124.57, 122.41, 90.0, 138.0
2024-05-13, 00:02:07, 136.5, 60.32, 22.23, 21.0, 9999.0, 4.95, 5.41, 20.64, 9999.0, 9999.0, 9999.0, 123.75, 124.57, 122.41, 90.0, 138.0
2024-05-13, 00:02:11, 136.52, 60.34, 22.23, 21.0, 9999.0, 4.93, 5.41, 20.66, 9999.0, 9999.0, 9999.0, 123.7, 124.59, 122.41, 90.0, 138.0
2024-05-13, 00:02:15, 136.55, 60.34, 22.23, 21.0, 9999.0, 4.93, 5.41, 20.68, 9999.0, 9999.0, 9999.0, 123.66, 124.59, 122.41, 90.0, 138.0
2024-05-13, 00:02:19, 136.55, 60.34, 22.23, 21.0, 9999.0, 4.91, 5.39, 20.68, 9999.0, 9999.0, 9999.0, 123.64, 124.61, 122.43, 90.0, 138.0
2024-05-13, 00:02:23, 136.55, 60.34, 22.2, 21.0, 9999.0, 4.91, 5.39, 20.68, 9999.0, 9999.0, 9999.0, 123.61, 124.61, 122.43, 90.0, 138.0
2024-05-13, 00:02:27, 136.55, 60.36, 22.2, 21.0, 9999.0, 4.91, 5.39, 20.68, 9999.0, 9999.0, 9999.0, 123.57, 124.61, 122.43, 90.0, 138.0
2024-05-13, 00:02:31, 136.55, 60.36, 22.2, 21.0, 9999.0, 4.89, 5.36, 20.7, 9999.0, 9999.0, 9999.0, 123.55, 124.61, 122.45, 90.0, 138.0
2024-05-13, 00:02:35, 136.55, 60.36, 22.2, 21.0, 9999.0, 4.91, 5.36, 20.7, 9999.0, 9999.0, 9999.0, 123.52, 124.61, 122.48, 90.0, 138.0
2024-05-13, 00:02:39, 136.57, 60.34, 22.2, 21.0, 9999.0, 4.91, 5.34, 20.7, 9999.0, 9999.0, 9999.0, 123.48, 124.59, 122.48, 90.0, 138.0
2024-05-13, 00:02:43, 136.57, 60.34, 22.2, 21.02, 9999.0, 4.93, 5.34, 20.68, 9999.0, 9999.0, 9999.0, 123.52, 124.57, 122.5, 90.0, 138.0
2024-05-13, 00:02:47, 136.57, 60.34, 22.2, 21.02, 9999.0, 4.95, 5.34, 20.66, 9999.0, 9999.0, 9999.0, 123.55, 124.55, 122.5, 90.0, 138.0
2024-05-13, 00:02:51, 136.57, 60.34, 22.23, 21.02, 9999.0, 4.98, 5.34, 20.68, 9999.0, 9999.0, 9999.0, 123.59, 124.55, 122.48, 90.0, 138.0
2024-05-13, 00:02:55, 136.55, 60.32, 22.23, 21.02, 9999.0, 5.0, 5.34, 20.66, 9999.0, 9999.0, 9999.0, 123.61, 124.52, 122.48, 90.0, 138.0
2024-05-13, 00:02:59, 136.52, 60.3, 22.23, 21.02, 9999.0, 5.0, 5.34, 20.64, 9999.0, 9999.0, 9999.0, 123.64, 124.5, 122.48, 90.0, 138.0
2024-05-13, 00:03:03, 136.52, 60.32, 22.23, 21.02, 9999.0, 5.02, 5.36, 20.64, 9999.0, 9999.0, 9999.0, 123.66, 124.48, 122.45, 90.0, 138.0
2024-05-13, 00:03:07, 136.52, 60.32, 22.25, 21.02, 9999.0, 5.02, 5.36, 20.64, 9999.0, 9999.0, 9999.0, 123.68, 124.48, 122.45, 90.0, 138.0
2024-05-13, 00:03:11, 136.52, 60.3, 22.25, 21.02, 9999.0, 5.02, 5.39, 20.64, 9999.0, 9999.0, 9999.0, 123.73, 124.5, 122.45, 90.0, 138.0
2024-05-13, 00:03:15, 136.52, 60.32, 22.25, 21.02, 9999.0, 5.05, 5.39, 20.61, 9999.0, 9999.0, 9999.0, 123.75, 124.52, 122.45, 90.0, 138.0
2024-05-13, 00:03:19, 136.52, 60.32, 22.25, 21.02, 9999.0, 5.02, 5.39, 20.59, 9999.0, 9999.0, 9999.0, 123.77, 124.55, 122.43, 90.0, 137.98
2024-05-13, 00:03:23, 136.5, 60.32, 22.25, 21.02, 9999.0, 5.0, 5.41, 20.59, 9999.0, 9999.0, 9999.0, 123.82, 124.55, 122.43, 90.0, 137.98
2024-05-13, 00:03:27, 136.5, 60.32, 22.25, 21.0, 9999.0, 4.98, 5.43, 20.59, 9999.0, 9999.0, 9999.0, 123.77, 124.57, 122.43, 90.0, 137.98
2024-05-13, 00:03:31, 136.5, 60.34, 22.25, 21.0, 9999.0, 4.98, 5.45, 20.59, 9999.0, 9999.0, 9999.0, 123.73, 124.57, 122.43, 90.0, 137.98
2024-05-13, 00:03:35, 136.5, 60.34, 22.25, 21.0, 9999.0, 4.95, 5.43, 20.57, 9999.0, 9999.0, 9999.0, 123.68, 124.59, 122.45, 90.0, 137.98
2024-05-13, 00:03:39, 136.5, 60.34, 22.25, 21.0, 9999.0, 4.95, 5.43, 20.59, 9999.0, 9999.0, 9999.0, 123.66, 124.59, 122.45, 90.0, 137.98
2024-05-13, 00:03:43, 136.5, 60.36, 22.25, 21.0, 9999.0, 4.95, 5.45, 20.61, 9999.0, 9999.0, 9999.0, 123.64, 124.61, 122.45, 90.0, 137.98
2024-05-13, 00:03:47, 136.52, 60.36, 22.25, 21.0, 9999.0, 4.95, 5.43, 20.59, 9999.0, 9999.0, 9999.0, 123.61, 124.61, 122.48, 90.0, 137.98
2024-05-13, 00:03:51, 136.52, 60.39, 22.23, 21.0, 9999.0, 4.95, 5.43, 20.57, 9999.0, 9999.0, 9999.0, 123.59, 124.61, 122.48, 90.0, 137.98
