2025-02-16, 00:00:03, 132.75, 57.3, 23.5, 23.52, 9999.0, 8.55, 8.75, 23.75, 9999.0, 22.93, 9999.0, 116.18, 122.25, 118.48, 90.0, 133.0
2025-02-16, 00:00:07, 132.75, 57.3, 23.5, 23.5, 9999.0, 8.52, 8.75, 23.75, 9999.0, 22.95, 9999.0, 116.16, 122.25, 118.48, 90.0, 133.0
2025-02-16, 00:00:11, 132.75, 57.3, 23.5, 23.5, 9999.0, 8.5, 8.75, 23.75, 9999.0, 22.95, 9999.0, 116.14, 122.25, 118.48, 90.0, 133.0
2025-02-16, 00:00:15, 132.75, 57.3, 23.5, 23.5, 9999.0, 8.5, 8.75, 23.75, 9999.0, 22.95, 9999.0, 116.11, 122.25, 118.48, 90.0, 133.0
2025-02-16, 00:00:19, 132.75, 57.3, 23.5, 23.5, 9999.0, 8.5, 8.75, 23.75, 9999.0, 22.93, 9999.0, 116.09, 122.25, 118.48, 90.0, 133.0
2025-02-16, 00:00:23, 132.75, 57.3, 23.5, 23.5, 9999.0, 8.52, 8.75, 23.75, 9999.0, 22.91, 9999.0, 116.07, 122.25, 118.5, 90.0, 133.0
2025-02-16, 00:00:27, 132.75, 57.3, 23.5, 23.52, 9999.0, 8.55, 8.77, 23.75, 9999.0, 22.89, 9999.0, 116.05, 122.25, 118.5, 90.0, 133.0
2025-02-16, 00:00:31, 132.75, 57.3, 23.5, 23.55, 9999.0, 8.57, 8.8, 23.75, 9999.0, 22.86, 9999.0, 116.05, 122.25, 118.5, 90.0, 133.0
2025-02-16, 00:00:35, 132.75, 57.3, 23.5, 23.57, 9999.0, 8.59, 8.8, 23.75, 9999.0, 22.84, 9999.0, 116.02, 122.25, 118.5, 90.0, 133.0
2025-02-16, 00:00:39, 132.75, 57.27, 23.5, 23.57, 9999.0, 8.61, 8.8, 23.75, 9999.0, 22.8, 9999.0, 116.05, 122.25, 118.5, 90.0, 133.0
2025-02-16, 00:00:43, 132.75, 57.27, 23.5, 23.59, 9999.0, 8.64, 8.82, 23.75, 9999.0, 22.77, 9999.0, 116.07, 122.25, 118.5, 90.0, 133.0
2025-02-16, 00:00:47, 132.75, 57.27, 23.5, 23.59, 9999.0, 8.64, 8.84, 23.75, 9999.0, 22.75, 9999.0, 116.09, 122.25, 118.5, 90.0, 133.0
2025-02-16, 00:00:51, 132.75, 57.27, 23.5, 23.59, 9999.0, 8.64, 8.86, 23.75, 9999.0, 22.73, 9999.0, 116.11, 122.25, 118.5, 90.0, 133.0
