2020-05-19 00:00:03, 167.0, 53.75, 24.0, 9999.0, 9999.0, 9999.0, 13.5, 20.75, 9999.0, 9999.0, 9999.0, 120.25, 114.75, 129.25, 11.0, 162.75
2020-05-19 00:00:06, 167.0, 53.75, 24.0, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 120.0, 114.75, 129.25, 11.0, 162.75
2020-05-19 00:00:11, 167.0, 53.5, 24.0, 9999.0, 9999.0, 9999.0, 14.25, 20.75, 9999.0, 9999.0, 9999.0, 120.0, 114.75, 129.25, 11.0, 162.75
2020-05-19 00:00:14, 167.0, 53.5, 23.75, 9999.0, 9999.0, 9999.0, 14.25, 20.75, 9999.0, 9999.0, 9999.0, 120.0, 114.75, 129.25, 11.0, 162.75
2020-05-19 00:00:19, 167.0, 53.75, 23.75, 9999.0, 9999.0, 9999.0, 14.25, 20.75, 9999.0, 9999.0, 9999.0, 119.75, 114.75, 129.25, 11.0, 162.75
2020-05-19 00:00:22, 167.0, 53.75, 23.75, 9999.0, 9999.0, 9999.0, 14.25, 20.75, 9999.0, 9999.0, 9999.0, 119.75, 114.75, 129.25, 11.0, 162.75
2020-05-19 00:00:27, 167.0, 53.75, 23.75, 9999.0, 9999.0, 9999.0, 14.25, 20.75, 9999.0, 9999.0, 9999.0, 119.75, 114.75, 129.25, 11.0, 162.75
2020-05-19 00:00:30, 167.0, 53.75, 24.0, 9999.0, 9999.0, 9999.0, 14.0, 20.75, 9999.0, 9999.0, 9999.0, 119.75, 115.0, 129.25, 11.0, 162.75
2020-05-19 00:00:35, 167.0, 53.75, 24.0, 9999.0, 9999.0, 9999.0, 14.0, 20.75, 9999.0, 9999.0, 9999.0, 119.75, 115.0, 129.25, 11.0, 162.75
2020-05-19 00:00:38, 167.0, 53.75, 24.0, 9999.0, 9999.0, 9999.0, 14.0, 20.75, 9999.0, 9999.0, 9999.0, 119.75, 115.0, 129.25, 11.0, 162.75
2020-05-19 00:00:43, 167.0, 53.75, 24.0, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 119.75, 115.0, 129.25, 11.0, 162.75
2020-05-19 00:00:46, 167.0, 53.5, 23.75, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 119.75, 114.75, 129.25, 11.0, 162.75
2020-05-19 00:00:51, 167.0, 53.75, 23.75, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 119.75, 115.0, 129.25, 11.0, 162.75
2020-05-19 00:00:54, 167.0, 53.75, 23.75, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 119.5, 115.0, 129.25, 11.0, 162.75
2020-05-19 00:00:59, 167.0, 53.75, 23.75, 9999.0, 9999.0, 9999.0, 14.0, 21.0, 9999.0, 9999.0, 9999.0, 119.5, 114.75, 129.25, 11.0, 162.75
2020-05-19 00:01:02, 167.0, 53.5, 23.75, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 119.5, 115.0, 129.25, 11.0, 162.75
2020-05-19 00:01:07, 167.0, 53.75, 23.75, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 119.5, 114.75, 129.25, 11.0, 162.75
2020-05-19 00:01:10, 167.0, 53.5, 24.0, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 119.5, 114.75, 129.25, 11.0, 162.75
2020-05-19 00:01:15, 167.0, 53.5, 24.0, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 119.5, 114.75, 129.25, 11.0, 162.75
