2018-03-10 00:00:01, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:00:03, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:00:06, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:00:08, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:00:10, 159.75, 54.5, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:00:12, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:00:14, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:00:16, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:00:18, 159.75, 54.0, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 20.0
2018-03-10 00:00:20, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 20.0
2018-03-10 00:00:22, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 20.0
2018-03-10 00:00:24, 160.0, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 20.0
2018-03-10 00:00:27, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 20.0
2018-03-10 00:00:29, 159.75, 54.5, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:00:31, 159.75, 54.5, 9999.0, 9999.0, 9999.0, 146.25, 5.5, 20.0
2018-03-10 00:00:33, 159.75, 54.5, 9999.0, 9999.0, 9999.0, 146.25, 5.5, 19.75
2018-03-10 00:00:35, 159.75, 54.5, 9999.0, 9999.0, 9999.0, 146.25, 5.5, 20.0
2018-03-10 00:00:37, 159.75, 54.5, 9999.0, 9999.0, 9999.0, 146.25, 5.5, 20.0
2018-03-10 00:00:39, 159.75, 54.25, 9999.0, 2047.75, 9999.0, 146.0, 5.5, 19.75
2018-03-10 00:00:41, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.25, 5.5, 19.75
2018-03-10 00:00:43, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.0, 5.5, 19.75
2018-03-10 00:00:45, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.0, 5.5, 19.75
2018-03-10 00:00:47, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.0, 5.5, 19.75
2018-03-10 00:00:49, 160.0, 54.5, 9999.0, 9999.0, 9999.0, 146.0, 5.5, 19.75
2018-03-10 00:00:51, 159.75, 54.5, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:00:53, 159.75, 54.5, 9999.0, 9999.0, 9999.0, 146.0, 5.5, 19.75
2018-03-10 00:00:55, 159.75, 54.5, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:00:57, 159.75, 54.5, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:00:59, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:01, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.5, 5.5, 19.75
2018-03-10 00:01:04, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:06, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:08, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:10, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:12, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:14, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:16, 160.0, 54.5, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:18, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:20, 159.75, 54.5, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 20.0
2018-03-10 00:01:22, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:24, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.25, 5.5, 20.0
2018-03-10 00:01:26, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.25, 5.5, 19.75
2018-03-10 00:01:28, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.25, 5.5, 20.0
2018-03-10 00:01:30, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.25, 5.5, 19.75
2018-03-10 00:01:33, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.25, 5.5, 19.75
2018-03-10 00:01:35, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.25, 5.5, 19.75
2018-03-10 00:01:37, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.0, 5.5, 19.75
2018-03-10 00:01:39, 159.75, 54.5, 9999.0, 9999.0, 9999.0, 146.0, 5.5, 19.75
2018-03-10 00:01:41, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.0, 5.5, 19.75
2018-03-10 00:01:43, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.0, 5.5, 19.75
2018-03-10 00:01:45, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 146.0, 5.75, 19.75
2018-03-10 00:01:47, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:49, 159.75, 54.0, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:51, 160.0, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
2018-03-10 00:01:53, 159.75, 54.25, 9999.0, 9999.0, 9999.0, 145.75, 5.5, 19.75
