2018-05-08 00:00:05, , , , 
2018-05-08 00:01:04, , , , 
2018-05-08 00:02:03, , , , 
2018-05-08 00:03:04, , , , 
2018-05-08 00:04:03, , , , 
2018-05-08 00:05:03, , , , 
2018-05-08 00:06:04, 9.07, 0.6, 3.9, 13.57
2018-05-08 00:07:04, 9.07, 0.6, 3.9, 13.57
2018-05-08 00:08:04, 9.07, 0.6, 3.9, 13.57
2018-05-08 00:09:04, 9.07, 0.6, 3.9, 13.57
2018-05-08 00:10:04, 9.07, 0.6, 3.9, 13.57
2018-05-08 00:11:04, 2.48, 0.6, 4.5, 7.58
2018-05-08 00:12:04, 2.48, 0.6, 4.5, 7.58
2018-05-08 00:13:05, 2.48, 0.6, 4.5, 7.58
2018-05-08 00:14:03, 2.48, 0.6, 4.5, 7.58
2018-05-08 00:15:04, 2.48, 0.6, 4.5, 7.58
2018-05-08 00:16:04, 2.5, 0.6, 4.4, 7.5
2018-05-08 00:17:04, 2.5, 0.6, 4.4, 7.5
2018-05-08 00:18:03, 2.5, 0.6, 4.4, 7.5
2018-05-08 00:19:03, 2.5, 0.6, 4.4, 7.5
2018-05-08 00:20:03, 2.5, 0.6, 4.4, 7.5
2018-05-08 00:21:04, 2.5, 0.6, 3.9, 7.0
2018-05-08 00:22:04, 2.5, 0.6, 3.9, 7.0
2018-05-08 00:23:04, 2.5, 0.6, 3.9, 7.0
2018-05-08 00:24:04, 2.5, 0.6, 3.9, 7.0
2018-05-08 00:25:04, 2.5, 0.6, 3.9, 7.0
2018-05-08 00:26:03, 9.03, 0.6, 4.6, 14.23
2018-05-08 00:27:04, 9.03, 0.6, 4.6, 14.23
2018-05-08 00:28:05, 9.03, 0.6, 4.6, 14.23
2018-05-08 00:29:04, 9.03, 0.6, 4.6, 14.23
2018-05-08 00:30:04, 9.03, 0.6, 4.6, 14.23
2018-05-08 00:31:04, 9.15, 0.6, 3.9, 13.65
2018-05-08 00:32:04, 9.15, 0.6, 3.9, 13.65
2018-05-08 00:33:04, 9.15, 0.6, 3.9, 13.65
2018-05-08 00:34:04, 9.15, 0.6, 3.9, 13.65
2018-05-08 00:35:04, 9.15, 0.6, 3.9, 13.65
2018-05-08 00:36:04, 2.49, 0.6, 3.9, 6.99
2018-05-08 00:37:06, 2.49, 0.6, 3.9, 6.99
2018-05-08 00:38:05, 2.49, 0.6, 3.9, 6.99
2018-05-08 00:39:03, 2.49, 0.6, 3.9, 6.99
2018-05-08 00:40:04, 2.49, 0.6, 3.9, 6.99
2018-05-08 00:41:04, 2.49, 0.6, 4.4, 7.49
2018-05-08 00:42:04, 2.49, 0.6, 4.4, 7.49
2018-05-08 00:43:03, 2.49, 0.6, 4.4, 7.49
2018-05-08 00:44:04, 2.49, 0.6, 4.4, 7.49
2018-05-08 00:45:04, 2.49, 0.6, 4.4, 7.49
2018-05-08 00:46:05, 2.5, 0.6, 4.4, 7.5
2018-05-08 00:47:03, 2.5, 0.6, 4.4, 7.5
2018-05-08 00:48:03, 2.5, 0.6, 4.4, 7.5
2018-05-08 00:49:04, 2.5, 0.6, 4.4, 7.5
2018-05-08 00:50:04, 2.5, 0.6, 4.4, 7.5
2018-05-08 00:51:04, 9.05, 0.6, 3.7, 13.35
2018-05-08 00:52:03, 9.05, 0.6, 3.7, 13.35
2018-05-08 00:53:04, 9.05, 0.6, 3.7, 13.35
2018-05-08 00:54:04, 9.05, 0.6, 3.7, 13.35
2018-05-08 00:55:04, 9.05, 0.6, 3.7, 13.35
2018-05-08 00:56:04, 2.48, 0.6, 4.4, 7.48
2018-05-08 00:57:04, 2.48, 0.6, 4.4, 7.48
2018-05-08 00:58:04, 2.48, 0.6, 4.4, 7.48
2018-05-08 00:59:03, 2.48, 0.6, 4.4, 7.48
2018-05-08 01:00:05, 2.48, 0.6, 4.4, 7.48
2018-05-08 01:01:04, 2.49, 0.6, 4.4, 7.49
2018-05-08 01:02:04, 2.49, 0.6, 4.4, 7.49
2018-05-08 01:03:04, 2.49, 0.6, 4.4, 7.49
2018-05-08 01:04:04, 2.49, 0.6, 4.4, 7.49
2018-05-08 01:05:04, 2.49, 0.6, 4.4, 7.49
2018-05-08 01:06:04, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:07:04, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:08:04, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:09:03, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:10:04, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:11:04, 9.08, 0.6, 3.8, 13.48
2018-05-08 01:12:04, 9.08, 0.6, 3.8, 13.48
2018-05-08 01:13:03, 9.08, 0.6, 3.8, 13.48
2018-05-08 01:14:03, 9.08, 0.6, 3.8, 13.48
2018-05-08 01:15:04, 9.08, 0.6, 3.8, 13.48
2018-05-08 01:16:04, 9.14, 0.6, 4.2, 13.94
2018-05-08 01:17:04, 9.14, 0.6, 4.2, 13.94
2018-05-08 01:18:04, 9.14, 0.6, 4.2, 13.94
2018-05-08 01:19:04, 9.14, 0.6, 4.2, 13.94
2018-05-08 01:20:03, 9.14, 0.6, 4.2, 13.94
2018-05-08 01:21:03, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:22:04, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:23:04, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:24:04, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:25:04, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:26:03, 2.5, 0.6, 3.7, 6.8
2018-05-08 01:27:04, 2.5, 0.6, 3.7, 6.8
2018-05-08 01:28:03, 2.5, 0.6, 3.7, 6.8
2018-05-08 01:29:04, 2.5, 0.6, 3.7, 6.8
2018-05-08 01:30:05, 2.5, 0.6, 3.7, 6.8
2018-05-08 01:31:04, 9.02, 0.6, 4.4, 14.02
2018-05-08 01:32:04, 9.02, 0.6, 4.4, 14.02
2018-05-08 01:33:04, 9.02, 0.6, 4.4, 14.02
2018-05-08 01:34:04, 9.02, 0.6, 4.4, 14.02
2018-05-08 01:35:04, 9.02, 0.6, 4.4, 14.02
2018-05-08 01:36:04, 9.09, 0.6, 4.0, 13.69
2018-05-08 01:37:04, 9.09, 0.6, 4.0, 13.69
2018-05-08 01:38:04, 9.09, 0.6, 4.0, 13.69
2018-05-08 01:39:04, 9.09, 0.6, 4.0, 13.69
2018-05-08 01:40:04, 9.09, 0.6, 4.0, 13.69
2018-05-08 01:41:04, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:42:03, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:43:04, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:44:04, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:45:04, 2.5, 0.6, 3.8, 6.9
2018-05-08 01:46:04, 2.5, 0.6, 4.5, 7.6
2018-05-08 01:47:04, 2.5, 0.6, 4.5, 7.6
2018-05-08 01:48:03, 2.5, 0.6, 4.5, 7.6
2018-05-08 01:49:03, 2.5, 0.6, 4.5, 7.6
2018-05-08 01:50:04, 2.5, 0.6, 4.5, 7.6
2018-05-08 01:51:04, 2.48, 0.6, 4.3, 7.38
2018-05-08 01:52:04, 2.48, 0.6, 4.3, 7.38
2018-05-08 01:53:04, 2.48, 0.6, 4.3, 7.38
