2018-05-25 00:00:05, , , , 
2018-05-25 00:01:03, , , , 
2018-05-25 00:02:03, , , , 
2018-05-25 00:03:03, , , , 
2018-05-25 00:04:03, , , , 
2018-05-25 00:05:03, , , , 
2018-05-25 00:06:03, , , , 
2018-05-25 00:07:04, 9.16, 0.6, 3.9, 13.66
2018-05-25 00:08:03, 9.16, 0.6, 3.9, 13.66
2018-05-25 00:09:05, 9.16, 0.6, 3.9, 13.66
2018-05-25 00:10:03, 9.16, 0.6, 3.9, 13.66
2018-05-25 00:11:03, 9.16, 0.6, 3.9, 13.66
2018-05-25 00:12:03, 2.48, 0.6, 4.7, 7.78
2018-05-25 00:13:04, 2.48, 0.6, 4.7, 7.78
2018-05-25 00:14:03, 2.48, 0.6, 4.7, 7.78
2018-05-25 00:15:04, 2.48, 0.6, 4.7, 7.78
2018-05-25 00:16:03, 2.48, 0.6, 4.7, 7.78
2018-05-25 00:17:04, 2.49, 0.6, 4.7, 7.79
2018-05-25 00:18:03, 2.49, 0.6, 4.7, 7.79
2018-05-25 00:19:04, 2.49, 0.6, 4.7, 7.79
2018-05-25 00:20:03, 2.49, 0.6, 4.7, 7.79
2018-05-25 00:21:04, 2.49, 0.6, 4.7, 7.79
2018-05-25 00:22:04, 2.49, 0.6, 4.6, 7.69
2018-05-25 00:23:03, 2.49, 0.6, 4.6, 7.69
2018-05-25 00:24:03, 2.49, 0.6, 4.6, 7.69
2018-05-25 00:25:04, 2.49, 0.6, 4.6, 7.69
2018-05-25 00:26:05, 2.49, 0.6, 4.6, 7.69
2018-05-25 00:27:03, 9.12, 0.6, 4.4, 14.12
2018-05-25 00:28:04, 9.12, 0.6, 4.4, 14.12
2018-05-25 00:29:03, 9.12, 0.6, 4.4, 14.12
2018-05-25 00:30:04, 9.12, 0.6, 4.4, 14.12
2018-05-25 00:31:04, 9.12, 0.6, 4.4, 14.12
2018-05-25 00:32:03, 2.49, 0.6, 4.4, 7.49
2018-05-25 00:33:04, 2.49, 0.6, 4.4, 7.49
2018-05-25 00:34:03, 2.49, 0.6, 4.4, 7.49
2018-05-25 00:35:04, 2.49, 0.6, 4.4, 7.49
2018-05-25 00:36:03, 2.49, 0.6, 4.4, 7.49
2018-05-25 00:37:04, 2.48, 0.6, 4.2, 7.28
2018-05-25 00:38:03, 2.48, 0.6, 4.2, 7.28
2018-05-25 00:39:04, 2.48, 0.6, 4.2, 7.28
2018-05-25 00:40:03, 2.48, 0.6, 4.2, 7.28
2018-05-25 00:41:04, 2.48, 0.6, 4.2, 7.28
2018-05-25 00:42:03, 2.5, 0.6, 4.3, 7.4
2018-05-25 00:43:04, 2.5, 0.6, 4.3, 7.4
2018-05-25 00:44:03, 2.5, 0.6, 4.3, 7.4
2018-05-25 00:45:04, 2.5, 0.6, 4.3, 7.4
2018-05-25 00:46:03, 2.5, 0.6, 4.3, 7.4
2018-05-25 00:47:04, 9.14, 0.6, 4.6, 14.34
2018-05-25 00:48:04, 9.14, 0.6, 4.6, 14.34
2018-05-25 00:49:04, 9.14, 0.6, 4.6, 14.34
2018-05-25 00:50:03, 9.14, 0.6, 4.6, 14.34
2018-05-25 00:51:04, 9.14, 0.6, 4.6, 14.34
2018-05-25 00:52:03, 9.17, 0.6, 4.4, 14.17
2018-05-25 00:53:04, 9.17, 0.6, 4.4, 14.17
2018-05-25 00:54:03, 9.17, 0.6, 4.4, 14.17
