2018-09-12 00:00:00, 177.5, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:03, 177.5, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:08, 177.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.5, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:11, 177.5, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:16, 177.25, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:19, 177.25, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.5, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:24, 177.25, 52.0, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:27, 177.25, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.5, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:32, 177.25, 52.0, 24.75, 9999.0, 9999.0, 9999.0, 12.25, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:35, 177.25, 52.0, 24.75, 9999.0, 9999.0, 9999.0, 12.25, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:40, 177.25, 52.0, 24.75, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:43, 177.25, 52.0, 24.75, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:48, 177.0, 52.0, 24.75, 9999.0, 9999.0, 9999.0, 12.25, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:51, 177.0, 52.0, 24.75, 9999.0, 9999.0, 9999.0, 12.25, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:56, 177.0, 52.0, 24.75, 9999.0, 9999.0, 9999.0, 12.25, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:00:59, 177.0, 52.0, 24.75, 9999.0, 9999.0, 9999.0, 12.25, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:04, 177.0, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:07, 177.0, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:12, 177.0, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:15, 177.0, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:20, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:23, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:28, 176.75, 52.0, 24.75, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:31, 176.75, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:36, 177.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:39, 177.75, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:44, 177.5, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 12.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:47, 177.5, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:52, 177.5, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:01:55, 177.5, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 11.75, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:02:01, 177.5, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-09-12 00:02:04, 177.5, 51.75, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
