2018-11-15, 00:00:01, 178.0, 52.25, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-11-15, 00:00:06, 178.0, 52.5, 24.75, 9999.0, 9999.0, 9999.0, 12.75, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-11-15, 00:00:09, 178.0, 52.25, 25.0, 9999.0, 9999.0, 9999.0, 12.5, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-11-15, 00:00:14, 178.0, 52.5, 24.75, 9999.0, 9999.0, 9999.0, 12.5, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-11-15, 00:00:17, 179.0, 52.5, 25.0, 9999.0, 9999.0, 9999.0, 12.5, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-11-15, 00:00:22, 179.0, 52.25, 25.0, 9999.0, 9999.0, 9999.0, 12.5, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-11-15, 00:00:25, 178.75, 52.25, 25.0, 9999.0, 9999.0, 9999.0, 12.5, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-11-15, 00:00:30, 178.75, 52.25, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-11-15, 00:00:33, 178.75, 52.25, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-11-15, 00:00:38, 178.75, 52.25, 25.0, 9999.0, 9999.0, 9999.0, 12.5, 20.75, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-11-15, 00:00:41, 178.75, 52.25, 25.25, 9999.0, 9999.0, 9999.0, 13.0, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
