2019-02-02 00:00:00, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 12.75, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:00:03, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:00:08, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 123.0, 128.25, 9.75, 171.75
2019-02-02 00:00:11, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 12.75, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:00:16, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:00:19, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:00:25, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:00:28, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:00:33, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 121.25, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:00:36, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 123.25, 128.25, 10.0, 171.75
2019-02-02 00:00:41, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 123.25, 128.25, 10.0, 171.75
2019-02-02 00:00:44, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 121.25, 123.25, 128.25, 10.0, 171.75
2019-02-02 00:00:49, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 121.25, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:00:52, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 123.25, 128.25, 10.0, 171.75
2019-02-02 00:00:57, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:01:00, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 129.75, 123.25, 128.25, 10.0, 171.75
2019-02-02 00:01:05, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 123.25, 128.25, 10.0, 171.75
2019-02-02 00:01:08, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.25, 9999.0, 9999.0, 9999.0, 121.0, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:01:13, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.25, 9999.0, 9999.0, 9999.0, 121.0, 123.0, 128.5, 10.0, 171.75
2019-02-02 00:01:16, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 121.0, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:01:21, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 121.0, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:01:24, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 121.0, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:01:29, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 121.0, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:01:32, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 12.75, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:01:37, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:01:40, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:01:45, 176.75, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:01:48, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:01:53, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:01:56, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:02:01, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:02:04, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:02:09, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 121.5, 123.25, 128.25, 10.0, 171.75
2019-02-02 00:02:12, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 121.25, 123.25, 128.25, 10.0, 171.75
2019-02-02 00:02:17, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 20.75, 9999.0, 9999.0, 9999.0, 121.5, 123.25, 128.25, 10.0, 171.75
2019-02-02 00:02:20, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 123.25, 128.25, 10.0, 171.75
2019-02-02 00:02:25, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:02:28, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:02:33, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 123.25, 128.25, 10.0, 171.75
2019-02-02 00:02:36, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 123.0, 128.25, 10.0, 171.75
2019-02-02 00:02:41, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 121.25, 123.25, 128.25, 10.0, 171.75
2019-02-02 00:02:44, 176.75, 54.25, 24.5, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.0, 123.0, 128.25, 10.0, 171.75
