2019-06-04, 00:00:04, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 14.25, 21.5, 9999.0, 9999.0, 9999.0, 122.5, 120.0, 130.75, 10.75, 165.5
2019-06-04, 00:00:07, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 14.25, 21.25, 9999.0, 9999.0, 9999.0, 122.5, 120.0, 130.5, 10.5, 165.5
2019-06-04, 00:00:12, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 122.5, 120.0, 130.5, 10.5, 165.5
2019-06-04, 00:00:15, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 14.0, 21.5, 9999.0, 9999.0, 9999.0, 122.25, 120.0, 130.5, 10.5, 165.5
2019-06-04, 00:00:20, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 122.25, 120.0, 130.5, 10.5, 165.5
2019-06-04, 00:00:23, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 122.25, 120.25, 130.75, 10.5, 165.5
2019-06-04, 00:00:28, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 122.25, 120.25, 130.75, 10.5, 165.5
2019-06-04, 00:00:31, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 122.25, 120.25, 130.5, 10.5, 165.5
2019-06-04, 00:00:36, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.75, 21.5, 9999.0, 9999.0, 9999.0, 122.25, 120.25, 130.75, 10.5, 165.5
2019-06-04, 00:00:39, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 14.0, 21.5, 9999.0, 9999.0, 9999.0, 122.25, 120.25, 130.5, 10.5, 165.5
2019-06-04, 00:00:44, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.75, 21.5, 9999.0, 9999.0, 9999.0, 122.25, 120.25, 130.5, 10.5, 165.5
2019-06-04, 00:00:47, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.5, 9999.0, 9999.0, 9999.0, 122.0, 120.25, 130.5, 10.5, 165.5
2019-06-04, 00:00:52, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.5, 9999.0, 9999.0, 9999.0, 122.0, 120.25, 130.5, 10.5, 165.5
2019-06-04, 00:00:55, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.5, 9999.0, 9999.0, 9999.0, 122.0, 120.25, 130.75, 10.5, 165.5
2019-06-04, 00:01:00, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.5, 9999.0, 9999.0, 9999.0, 122.0, 120.25, 130.5, 10.5, 165.5
2019-06-04, 00:01:03, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.5, 9999.0, 9999.0, 9999.0, 122.0, 120.25, 130.5, 10.5, 165.5
2019-06-04, 00:01:08, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.75, 21.5, 9999.0, 9999.0, 9999.0, 122.0, 120.25, 130.5, 10.5, 165.5
2019-06-04, 00:01:11, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.5, 21.5, 9999.0, 9999.0, 9999.0, 122.0, 120.25, 130.75, 10.5, 165.5
2019-06-04, 00:01:16, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.5, 9999.0, 9999.0, 9999.0, 122.0, 120.25, 130.5, 10.5, 165.5
2019-06-04, 00:01:19, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.5, 9999.0, 9999.0, 9999.0, 122.0, 120.25, 130.75, 10.5, 165.5
