2019-09-20, 00:00:00, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 120.5, 130.25, 10.25, 165.5
2019-09-20, 00:00:03, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 120.5, 130.25, 10.5, 165.5
2019-09-20, 00:00:08, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 120.5, 130.0, 10.5, 165.5
2019-09-20, 00:00:11, 169.0, 54.0, 25.0, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 120.75, 130.25, 10.5, 165.5
2019-09-20, 00:00:16, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 120.75, 130.25, 10.5, 165.5
2019-09-20, 00:00:19, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.75, 21.0, 9999.0, 9999.0, 9999.0, 121.75, 120.75, 130.25, 10.5, 165.5
2019-09-20, 00:00:24, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 120.75, 130.25, 10.5, 165.5
2019-09-20, 00:00:27, 169.0, 54.0, 25.0, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 120.75, 130.25, 10.5, 165.5
2019-09-20, 00:00:32, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.75, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 120.75, 130.25, 10.5, 165.5
2019-09-20, 00:00:35, 169.0, 54.0, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 120.75, 130.25, 10.5, 165.5
2019-09-20, 00:00:40, 169.0, 54.25, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 120.75, 130.25, 10.25, 165.5
2019-09-20, 00:00:43, 169.0, 54.0, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 120.75, 130.25, 10.5, 165.5
2019-09-20, 00:00:48, 169.0, 54.0, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.5, 120.75, 130.25, 10.5, 165.5
2019-09-20, 00:00:51, 169.0, 54.0, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 120.75, 130.25, 10.25, 165.5
2019-09-20, 00:00:56, 169.0, 54.0, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 120.75, 130.25, 10.5, 165.5
2019-09-20, 00:00:59, 169.0, 54.0, 25.0, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 120.75, 130.25, 10.25, 165.5
2019-09-20, 00:01:04, 169.0, 54.0, 25.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.25, 120.5, 130.25, 10.5, 165.5
2019-09-20, 00:01:07, 169.0, 54.0, 25.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 120.5, 130.25, 10.5, 165.5
2019-09-20, 00:01:12, 169.0, 54.0, 25.0, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 120.5, 130.25, 10.5, 165.5
2019-09-20, 00:01:15, 169.0, 54.0, 24.75, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 120.5, 130.25, 10.5, 165.5
2019-09-20, 00:01:20, 169.0, 54.0, 25.0, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 120.5, 130.0, 10.5, 165.5
2019-09-20, 00:01:23, 169.0, 54.0, 24.75, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 120.5, 130.25, 10.5, 165.5
2019-09-20, 00:01:28, 169.0, 54.0, 24.75, 9999.0, 9999.0, 9999.0, 14.0, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 120.5, 130.25, 10.25, 165.5
