2019-09-02 00:00:02, 169.25, 54.0, 24.75, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 122.25, 121.0, 130.5, 10.25, 165.75
2019-09-02 00:00:05, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 122.25, 121.0, 130.5, 10.25, 165.75
2019-09-02 00:00:10, 169.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.5, 21.0, 9999.0, 9999.0, 9999.0, 122.25, 121.0, 130.5, 10.25, 165.75
2019-09-02 00:00:13, 169.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 122.25, 121.0, 130.5, 10.5, 165.75
2019-09-02 00:00:18, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 122.25, 121.0, 130.5, 10.25, 165.75
2019-09-02 00:00:21, 169.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 122.25, 120.75, 130.5, 10.5, 165.75
2019-09-02 00:00:26, 169.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 122.25, 121.0, 130.5, 10.5, 165.75
2019-09-02 00:00:29, 169.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.5, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 121.0, 130.5, 10.5, 165.75
2019-09-02 00:00:34, 169.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 121.0, 130.5, 10.5, 165.75
2019-09-02 00:00:37, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 121.0, 130.5, 10.25, 165.75
2019-09-02 00:00:42, 169.0, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 121.0, 130.5, 10.25, 165.75
2019-09-02 00:00:45, 169.25, 54.0, 24.75, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 121.75, 120.75, 130.5, 10.25, 165.75
2019-09-02 00:00:50, 169.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.0, 120.75, 130.5, 10.25, 165.75
2019-09-02 00:00:53, 169.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.25, 21.25, 9999.0, 9999.0, 9999.0, 122.75, 120.75, 130.5, 10.25, 165.75
2019-09-02 00:00:58, 169.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.25, 21.0, 9999.0, 9999.0, 9999.0, 122.5, 120.75, 130.5, 10.5, 165.75
2019-09-02 00:01:01, 169.25, 54.25, 24.75, 9999.0, 9999.0, 9999.0, 13.0, 21.0, 9999.0, 9999.0, 9999.0, 122.5, 120.75, 130.5, 10.25, 165.75
